country_name,id,owid_country,year,value,unit,category,sheet
Finland,1631,627,2008,261.06849315068496,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
France,1640,630,2008,1970.605232876712,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Germany,1608,614,2008,2366.2846575342464,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Greece,1681,644,2008,425,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Hungary,1710,655,2008,165,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ireland,1714,658,2008,75,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Italy,1727,663,2008,2396,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Lithuania,1791,683,2008,240.98630136986304,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Netherlands,1855,714,2008,1279.58,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Norway,1858,715,2008,316,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Poland,1872,726,2008,492.4555068493151,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Portugal,1880,729,2008,306.4944109589041,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Romania,1893,735,2008,358.0253150684931,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Slovakia,1937,753,2008,122,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Spain,1628,624,2008,1361.572602739726,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Sweden,1940,755,2008,454,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Switzerland,1546,597,2008,140,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Turkey,1975,769,2008,613,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ukraine,1993,774,2008,566,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
United Kingdom,1654,635,2008,1827.4794520547946,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Azerbaijan,1485,575,2008,205,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Belarus,1520,585,2008,460,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Kazakhstan,1733,667,2008,330,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Russian Federation,1896,736,2008,5387,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Turkmenistan,1956,764,2008,251.02739726027397,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Uzbekistan,1999,777,2008,232,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bahrain,1501,582,2008,260,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Iran,1716,659,2008,1805,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Iraq,1724,660,2008,738,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Israel,1726,662,2008,275,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Kuwait,1771,674,2008,936,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Oman,1863,719,2008,222,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Qatar,1890,733,2008,137,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Saudi Arabia,1898,738,2008,2102,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
United Arab Emirates,1465,568,2008,682,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Algeria,1618,619,2008,444.4992328767123,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Egypt,1620,621,2008,810,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Morocco,1805,687,2008,130.53424657534248,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Nigeria,1851,711,2008,250,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
South Africa,2052,788,2008,520,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Australia,1482,573,2008,733.9,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bangladesh,1498,580,2008,36,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
China,1549,599,2008,10360.394234972677,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
India,1713,657,2008,2992.058706438356,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Indonesia,1711,656,2008,1094.3999999999999,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Japan,1732,666,2008,4650.1777999999995,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Malaysia,1844,706,2008,568,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
New Zealand,1861,718,2008,102.62,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Pakistan,1864,720,2008,274.25293402739726,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Philippines,1867,723,2008,269.8,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Singapore,1902,741,2008,1427,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
South Korea,1758,673,2008,2712.25,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Taiwan,1979,771,2008,1197,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Thailand,1953,762,2008,1164.5,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Vietnam,2033,783,2008,11,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Canada,1540,595,2009,1976.088710827586,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Mexico,1818,692,2009,1463,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
usa,1996,776,2009,17597,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Argentina,1474,569,2009,625,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Brazil,1527,589,2009,1991.741,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Chile,1548,598,2009,242,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Colombia,1590,605,2009,336,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Curacao,2074,797,2009,320,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ecuador,1619,620,2009,175,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Peru,1866,722,2009,252,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Trinidad & Tobago,2183,767,2009,165,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Venezuela,2016,780,2009,1303,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Austria,1484,574,2009,200.82191780821918,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Belgium,1487,577,2009,786,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bulgaria,1500,581,2009,180,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Czech Republic,1604,613,2009,193.39150684931508,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Denmark,1614,617,2009,188.77260273972604,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Finland,1631,627,2009,261.06849315068496,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
France,1640,630,2009,1847,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Germany,1608,614,2009,2362.2682191780823,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Greece,1681,644,2009,425,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Hungary,1710,655,2009,165,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ireland,1714,658,2009,75,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Italy,1727,663,2009,2396,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Lithuania,1791,683,2009,240.98630136986304,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Netherlands,1855,714,2009,1279.58,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Norway,1858,715,2009,316,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Poland,1872,726,2009,491.04975342465764,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Portugal,1880,729,2009,306.4944109589041,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Romania,1893,735,2009,283.09865753424657,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Slovakia,1937,753,2009,122,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Spain,1628,624,2009,1361.572602739726,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Sweden,1940,755,2009,454,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Switzerland,1546,597,2009,140,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Turkey,1975,769,2009,613,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ukraine,1993,774,2009,582,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
United Kingdom,1654,635,2009,1757.1917808219177,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Azerbaijan,1485,575,2009,205,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Belarus,1520,585,2009,460,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Kazakhstan,1733,667,2009,330,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Russian Federation,1896,736,2009,5425,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Turkmenistan,1956,764,2009,251.02739726027397,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Uzbekistan,1999,777,2009,232,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bahrain,1501,582,2009,260,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Iran,1716,659,2009,1860,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Iraq,1724,660,2009,853,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Israel,1726,662,2009,275,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Kuwait,1771,674,2009,936,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Oman,1863,719,2009,222,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Qatar,1890,733,2009,283,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Saudi Arabia,1898,738,2009,2109,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
United Arab Emirates,1465,568,2009,702,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Algeria,1618,619,2009,554.268493150685,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Egypt,1620,621,2009,810,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Morocco,1805,687,2009,130.53424657534248,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Nigeria,1851,711,2009,110,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
South Africa,2052,788,2009,520,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Australia,1482,573,2009,733.9,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bangladesh,1498,580,2009,39,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
China,1549,599,2009,11333.90706849315,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
India,1713,657,2009,3574.4423684931508,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Indonesia,1711,656,2009,1099.245,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Japan,1732,666,2009,4629.7528,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Malaysia,1844,706,2009,572,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
New Zealand,1861,718,2009,135.60500000000002,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Pakistan,1864,720,2009,276.0842290958904,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Philippines,1867,723,2009,266.95,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Singapore,1902,741,2009,1427,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
South Korea,1758,673,2009,2745.5,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Taiwan,1979,771,2009,1197,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Thailand,1953,762,2009,1235.5,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Vietnam,2033,783,2009,159,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Canada,1540,595,2010,1913.1843135783422,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Mexico,1818,692,2010,1463,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
usa,1996,776,2010,17736,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Argentina,1474,569,2010,625,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Brazil,1527,589,2010,1991.741,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Chile,1548,598,2010,242,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Colombia,1590,605,2010,336,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Curacao,2074,797,2010,320,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ecuador,1619,620,2010,175,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Peru,1866,722,2010,252,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Trinidad & Tobago,2183,767,2010,165,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Venezuela,2016,780,2010,1303,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Austria,1484,574,2010,200.82191780821918,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Belgium,1487,577,2010,787,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bulgaria,1500,581,2010,195,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Czech Republic,1604,613,2010,193.39150684931508,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Denmark,1614,617,2010,188.77260273972604,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Finland,1631,627,2010,261.06849315068496,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
France,1640,630,2010,1702.2067397260275,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Germany,1608,614,2010,2091.158630136986,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Greece,1681,644,2010,490,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Hungary,1710,655,2010,165,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ireland,1714,658,2010,75,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Italy,1727,663,2010,2396,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Lithuania,1791,683,2010,240.98630136986304,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Netherlands,1855,714,2010,1273.929,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Norway,1858,715,2010,316,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Poland,1872,726,2010,560.4738904109589,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Portugal,1880,729,2010,306.4944109589041,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Romania,1893,735,2010,246.79005479452053,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Slovakia,1937,753,2010,122,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Spain,1628,624,2010,1421.4175342465753,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Sweden,1940,755,2010,454,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Switzerland,1546,597,2010,140,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Turkey,1975,769,2010,613,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ukraine,1993,774,2010,484,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
United Kingdom,1654,635,2010,1757.1917808219177,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Azerbaijan,1485,575,2010,205,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Belarus,1520,585,2010,460,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
