country_name,id,owid_country,year,value,unit,category,sheet
Malaysia,1844,706,1982,304,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Thailand,1953,762,1982,5.8999999999999995,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Canada,1540,595,1983,1661,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Mexico,1818,692,1983,2930,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
usa,1996,776,1983,10246.668,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Argentina,1474,569,1983,520.172602739726,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brazil,1527,589,1983,339.4241147905475,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Colombia,1590,605,1983,158,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Ecuador,1619,620,1983,240,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Peru,1866,722,1983,171.107701369863,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Trinidad & Tobago,2183,767,1983,160,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Venezuela,2016,780,1983,1852,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Denmark,1614,617,1983,43,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Italy,1727,663,1983,46.7275397260274,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Norway,1858,715,1983,661,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Romania,1893,735,1983,252.49158904109586,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Kingdom,1654,635,1983,2422.0737534246573,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
USSR,2265,736,1983,12403.434246575343,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iran,1716,659,1983,2453.5846575342466,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iraq,1724,660,1983,1105.7287671232878,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kuwait,1771,674,1983,1117,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Oman,1863,719,1983,391,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Qatar,1890,733,1983,315.59890410958906,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Saudi Arabia,1898,738,1983,4951.41,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Syria,1944,758,1983,161,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Arab Emirates,1465,568,1983,1293.022,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Algeria,1618,619,1983,1026.9339726027397,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Angola,1454,563,1983,178.44904109589044,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Congo (Republic of),2343,603,1983,104.06630136986303,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Egypt,1620,621,1983,711.8057534246576,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Gabon,1653,634,1983,157.59558904109588,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Libya,1778,678,1983,1151,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Nigeria,1851,711,1983,1235.5,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Tunisia,1974,768,1983,116.55090410958904,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Australia,1482,573,1983,431,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brunei,1530,591,1983,179,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
China,1549,599,1983,2130.1180821917806,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
India,1713,657,1983,525.417095890411,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Indonesia,1711,656,1983,1419,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Malaysia,1844,706,1983,385,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Thailand,1953,762,1983,13.3,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Canada,1540,595,1984,1775,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Mexico,1818,692,1984,2942,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
usa,1996,776,1984,10508.951,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Argentina,1474,569,1984,509.0065573770492,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brazil,1527,589,1984,473.72709732659496,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Colombia,1590,605,1984,173,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Ecuador,1619,620,1984,261,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Peru,1866,722,1984,185.08169125683062,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Trinidad & Tobago,2183,767,1984,170,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Venezuela,2016,780,1984,1853,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Denmark,1614,617,1984,47,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Italy,1727,663,1984,47.2616393442623,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Norway,1858,715,1984,752,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Romania,1893,735,1984,248.92904371584697,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Kingdom,1654,635,1984,2652.127759562841,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
USSR,2265,736,1984,12296.677049180327,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iran,1716,659,1984,2042.535519125683,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iraq,1724,660,1984,1227.983606557377,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kuwait,1771,674,1984,1229,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Oman,1863,719,1984,419,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Qatar,1890,733,1984,353.016393442623,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Saudi Arabia,1898,738,1984,4534.081,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Syria,1944,758,1984,162,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Arab Emirates,1465,568,1984,1246.021,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Algeria,1618,619,1984,1122.4890710382515,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Angola,1454,563,1984,203.95721311475413,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Congo (Republic of),2343,603,1984,116.54918032786885,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Egypt,1620,621,1984,815.9439890710383,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Gabon,1653,634,1984,174.36147540983606,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Libya,1778,678,1984,1022,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Nigeria,1851,711,1984,1388,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Tunisia,1974,768,1984,115.13989071038253,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Australia,1482,573,1984,562.7667187417796,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brunei,1530,591,1984,172,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
China,1549,599,1984,2295.3314207650274,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
India,1713,657,1984,582.959262295082,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Indonesia,1711,656,1984,1505,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Malaysia,1844,706,1984,446,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Thailand,1953,762,1984,23.799999999999997,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Canada,1540,595,1985,1812.7952109936516,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Mexico,1818,692,1985,2912,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
usa,1996,776,1985,10580.378,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Argentina,1474,569,1985,490.7945205479452,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brazil,1527,589,1985,560.9602414720431,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Colombia,1590,605,1985,183,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Ecuador,1619,620,1985,286,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Peru,1866,722,1985,189.45958630136985,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Trinidad & Tobago,2183,767,1985,176,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Venezuela,2016,780,1985,1744,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Denmark,1614,617,1985,60,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Italy,1727,663,1985,49.68517260273972,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Norway,1858,715,1985,823,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Romania,1893,735,1985,235.62789041095888,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Kingdom,1654,635,1985,2695.4223561643835,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Azerbaijan,1485,575,1985,273.5178082191781,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kazakhstan,1733,667,1985,484.76712328767127,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Russian Federation,1896,736,1985,10862.591671232878,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Turkmenistan,1956,764,1985,142.22465753424657,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Uzbekistan,1999,777,1985,54.608219178082194,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iran,1716,659,1985,2205.2054794520545,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iraq,1724,660,1985,1425.2920547945205,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kuwait,1771,674,1985,1127,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Oman,1863,719,1985,502,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Qatar,1890,733,1985,315.2421917808219,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Saudi Arabia,1898,738,1985,3600.955,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Syria,1944,758,1985,159.44109589041096,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Arab Emirates,1465,568,1985,1211.146,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Algeria,1618,619,1985,1087.0290547945206,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Angola,1454,563,1985,232.49128767123287,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Congo (Republic of),2343,603,1985,115.16153424657534,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Egypt,1620,621,1985,882.0290410958904,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Gabon,1653,634,1985,172.7563287671233,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Libya,1778,678,1985,1025,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Nigeria,1851,711,1985,1498.9,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Tunisia,1974,768,1985,113.93841095890411,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Australia,1482,573,1985,655.201179582001,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brunei,1530,591,1985,168,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
China,1549,599,1985,2508.2657534246578,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
India,1713,657,1985,626.8849315068493,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Indonesia,1711,656,1985,1342,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Malaysia,1844,706,1985,445,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Thailand,1953,762,1985,48.5,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Canada,1540,595,1986,1805.1174616419273,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Mexico,1818,692,1986,2758,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
usa,1996,776,1986,10231.142,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Argentina,1474,569,1986,465.3676712328767,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brazil,1527,589,1986,591.1207808347706,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Colombia,1590,605,1986,307,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Ecuador,1619,620,1986,298,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Peru,1866,722,1986,178.53511506849316,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Trinidad & Tobago,2183,767,1986,169,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Venezuela,2016,780,1986,1886,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Denmark,1614,617,1986,74,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Italy,1727,663,1986,53.270139726027395,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Norway,1858,715,1986,907,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Romania,1893,735,1986,223.42671232876714,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Kingdom,1654,635,1986,2690.987616438356,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Azerbaijan,1485,575,1986,268.38904109589043,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kazakhstan,1733,667,1986,502.79369863013693,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Russian Federation,1896,736,1986,11246.881643835617,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Turkmenistan,1956,764,1986,137.56986301369864,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Uzbekistan,1999,777,1986,60.62191780821918,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iran,1716,659,1986,2054.2383561643833,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iraq,1724,660,1986,1899.4186301369864,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kuwait,1771,674,1986,1210,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Oman,1863,719,1986,564,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Qatar,1890,733,1986,355.0975342465754,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Saudi Arabia,1898,738,1986,5208.2,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Syria,1944,758,1986,200.6,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Arab Emirates,1465,568,1986,1412.55,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Yemen,2048,787,1986,10,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Algeria,1618,619,1986,1126.000808219178,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Angola,1454,563,1986,282.71687671232877,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Congo (Republic of),2343,603,1986,115.43309589041098,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Egypt,1620,621,1986,806.4717808219178,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Gabon,1653,634,1986,166.1272602739726,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Libya,1778,678,1986,1064,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Nigeria,1851,711,1986,1466.6,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Tunisia,1974,768,1986,110.60958904109589,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Australia,1482,573,1986,588.2174498489583,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brunei,1530,591,1986,165,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
China,1549,599,1986,2624.5416438356165,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
India,1713,657,1986,657.5512602739726,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Indonesia,1711,656,1986,1429,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Malaysia,1844,706,1986,500,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Thailand,1953,762,1986,48.44716493150685,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Canada,1540,595,1987,1908.7699482158016,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Mexico,1818,692,1987,2879,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
usa,1996,776,1987,9943.978,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Argentina,1474,569,1987,459.4049315068493,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brazil,1527,589,1987,589.782600199207,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Colombia,1590,605,1987,388,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Ecuador,1619,620,1987,176,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Peru,1866,722,1987,164.6442493150685,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Trinidad & Tobago,2183,767,1987,155,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Venezuela,2016,780,1987,1910,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Denmark,1614,617,1987,93,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Italy,1727,663,1987,81.80945753424658,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Norway,1858,715,1987,1054,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Romania,1893,735,1987,210.64942465753424,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Kingdom,1654,635,1987,2612.3218630136985,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Azerbaijan,1485,575,1987,285.67397260273975,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kazakhstan,1733,667,1987,523.0638356164383,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Russian Federation,1896,736,1987,11416.333424657534,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Turkmenistan,1956,764,1987,135.43013698630133,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Uzbekistan,1999,777,1987,64.27123287671233,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iran,1716,659,1987,2342.4383561643835,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iraq,1724,660,1987,2391.2772602739724,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kuwait,1771,674,1987,1072,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Oman,1863,719,1987,588,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Qatar,1890,733,1987,314.8564383561644,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Saudi Arabia,1898,738,1987,4450.15,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Syria,1944,758,1987,230.88219178082193,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Arab Emirates,1465,568,1987,1471.287,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Yemen,2048,787,1987,26,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Algeria,1618,619,1987,1178.1400684931507,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Angola,1454,563,1987,355.3957808219178,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Congo (Republic of),2343,603,1987,122.53249315068496,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Egypt,1620,621,1987,907.4835616438356,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Gabon,1653,634,1987,154.79175342465754,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Libya,1778,678,1987,1003,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Nigeria,1851,711,1987,1353,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Tunisia,1974,768,1987,105.61652054794521,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Australia,1482,573,1987,623.4070788373414,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brunei,1530,591,1987,155,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
China,1549,599,1987,2693.8252054794525,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
India,1713,657,1987,639.0587945205478,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Indonesia,1711,656,1987,1420,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Malaysia,1844,706,1987,494,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Thailand,1953,762,1987,44.77598027397261,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Vietnam,2033,783,1987,5.676712328767125,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Canada,1540,595,1988,2002.4185139874126,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Mexico,1818,692,1988,2877,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
usa,1996,776,1988,9764.689,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Argentina,1474,569,1988,481.2021857923497,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brazil,1527,589,1988,573.515354872111,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Colombia,1590,605,1988,380,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Ecuador,1619,620,1988,309,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Peru,1866,722,1988,142.3027213114754,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Trinidad & Tobago,2183,767,1988,151,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Venezuela,2016,780,1988,1998,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Denmark,1614,617,1988,96,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Italy,1727,663,1988,100.23185519125683,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Norway,1858,715,1988,1196,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Romania,1893,735,1988,205.44095628415295,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Kingdom,1654,635,1988,2413.9010928961748,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Azerbaijan,1485,575,1988,279.9781420765027,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kazakhstan,1733,667,1988,545.0893442622951,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Russian Federation,1896,736,1988,11372.755355191257,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Turkmenistan,1956,764,1988,120.10109289617486,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Uzbekistan,1999,777,1988,60.35519125683061,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iran,1716,659,1988,2349.4808743169397,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Iraq,1724,660,1988,2782.150819672131,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kuwait,1771,674,1988,1286,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Oman,1863,719,1988,625,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Qatar,1890,733,1988,360.42185792349727,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Saudi Arabia,1898,738,1988,5656.147,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Syria,1944,758,1988,268.1967213114754,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Arab Emirates,1465,568,1988,1544.474,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Yemen,2048,787,1988,170,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Algeria,1618,619,1988,1232.921475409836,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Angola,1454,563,1988,451.88852459016397,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Congo (Republic of),2343,603,1988,136.14491803278688,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Egypt,1620,621,1988,868.7685792349727,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Gabon,1653,634,1988,177.59704918032787,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Libya,1778,678,1988,1051,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Nigeria,1851,711,1988,1391.349,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Tunisia,1974,768,1988,103.88666666666668,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Australia,1482,573,1988,592.6893654963422,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brunei,1530,591,1988,150,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
China,1549,599,1988,2744.744535519126,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
India,1713,657,1988,672.0956284153006,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Indonesia,1711,656,1988,1373,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Malaysia,1844,706,1988,540,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Thailand,1953,762,1988,50.967261202185796,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Vietnam,2033,783,1988,13.95081967213115,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Canada,1540,595,1989,1961.4562282686823,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Mexico,1818,692,1989,2897,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
usa,1996,776,1989,9159.077000000001,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Argentina,1474,569,1989,492.28657534246577,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Brazil,1527,589,1989,613.1983880989511,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Colombia,1590,605,1989,407,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Ecuador,1619,620,1989,286,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Peru,1866,722,1989,131.4013698630137,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Trinidad & Tobago,2183,767,1989,149,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Venezuela,2016,780,1989,2012,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Denmark,1614,617,1989,112,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Italy,1727,663,1989,95.67474520547947,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Norway,1858,715,1989,1567,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Romania,1893,735,1989,201.55953424657534,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
United Kingdom,1654,635,1989,1943.294136986301,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Azerbaijan,1485,575,1989,268.2109589041096,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Kazakhstan,1733,667,1989,556.3876712328768,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Russian Federation,1896,736,1989,11070.06410958904,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Turkmenistan,1956,764,1989,121.03013698630136,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
Uzbekistan,1999,777,1989,66.4849315068493,thousand_barrels_daily,oil_production_barrels,Oil Production - Barrels
