country_name,id,owid_country,year,value,unit,category,sheet
Bangladesh,1498,580,1994,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
China,1549,599,1994,0.00113137529981445,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
China Hong Kong SAR,2189,651,1994,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
India,1713,657,1994,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Indonesia,1711,656,1994,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Japan,1732,666,1994,0.00656197673892381,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Malaysia,1844,706,1994,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
New Zealand,1861,718,1994,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Pakistan,1864,720,1994,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Philippines,1867,723,1994,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Singapore,1902,741,1994,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
South Korea,1758,673,1994,4.5255011992578e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Sri Lanka,1785,681,1994,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Taiwan,1979,771,1994,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Thailand,1953,762,1994,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Vietnam,2033,783,1994,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Canada,1540,595,1995,8.693725392587195e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Mexico,1818,692,1995,0.00113137529981445,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
usa,1996,776,1995,0.11641208613805057,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Argentina,1474,569,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Brazil,1527,589,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Chile,1548,598,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Colombia,1590,605,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ecuador,1619,620,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Peru,1866,722,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Trinidad & Tobago,2183,767,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Venezuela,2016,780,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Austria,1484,574,1995,2.2627505996289e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Belgium,1487,577,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Bulgaria,1500,581,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Croatia,1708,653,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Cyprus,1603,612,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Czech Republic,1604,613,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Denmark,1614,617,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Estonia,1629,625,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Finland,1631,627,1995,1.8102004797031202e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
France,1640,630,1995,4.616011223242956e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Germany,1608,614,1995,0.00158392541974023,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Greece,1681,644,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Hungary,1710,655,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iceland,1725,661,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ireland,1714,658,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Italy,1727,663,1995,0.00294157577951757,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Latvia,1793,685,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Lithuania,1791,683,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Luxembourg,1792,684,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Netherlands,1855,714,1995,2.2627505996289e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
North Macedonia,2491,694,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Norway,1858,715,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Poland,1872,726,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Portugal,1880,729,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Romania,1893,735,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Slovakia,1937,753,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Slovenia,1939,754,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Spain,1628,624,1995,0.00339412589944335,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Sweden,1940,755,1995,2.2627505996289e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Switzerland,1546,597,1995,0.00135765035977734,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Turkey,1975,769,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ukraine,1993,774,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
United Kingdom,1654,635,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Azerbaijan,1485,575,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Belarus,1520,585,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Kazakhstan,1733,667,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Russian Federation,1896,736,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Turkmenistan,1956,764,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Uzbekistan,1999,777,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iran,1716,659,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iraq,1724,660,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Israel,1726,662,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Kuwait,1771,674,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Oman,1863,719,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Qatar,1890,733,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Saudi Arabia,1898,738,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
United Arab Emirates,1465,568,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Algeria,1618,619,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Egypt,1620,621,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Morocco,1805,687,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
South Africa,2052,788,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Australia,1482,573,1995,0.004785717518215123,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Bangladesh,1498,580,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
China,1549,599,1995,0.00158392541974023,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
China Hong Kong SAR,2189,651,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
India,1713,657,1995,2.2856066662918e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Indonesia,1711,656,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Japan,1732,666,1995,0.008937864868534155,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Malaysia,1844,706,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
New Zealand,1861,718,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Pakistan,1864,720,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Philippines,1867,723,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Singapore,1902,741,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
South Korea,1758,673,1995,4.5255011992578e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Sri Lanka,1785,681,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Taiwan,1979,771,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Thailand,1953,762,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Vietnam,2033,783,1995,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Canada,1540,595,1996,0.0013338319681404662,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Mexico,1818,692,1996,0.00135765035977734,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
usa,1996,776,1996,0.12249201643370143,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Argentina,1474,569,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Brazil,1527,589,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Chile,1548,598,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Colombia,1590,605,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ecuador,1619,620,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Peru,1866,722,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Trinidad & Tobago,2183,767,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Venezuela,2016,780,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Austria,1484,574,1996,2.2627505996289e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Belgium,1487,577,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Bulgaria,1500,581,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Croatia,1708,653,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Cyprus,1603,612,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Czech Republic,1604,613,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Denmark,1614,617,1996,3.64554263273545e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Estonia,1629,625,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Finland,1631,627,1996,2.2627505996289e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
France,1640,630,1996,5.996967914196473e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Germany,1608,614,1996,0.00271530071955468,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Greece,1681,644,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Hungary,1710,655,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iceland,1725,661,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ireland,1714,658,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Italy,1727,663,1996,0.00316785083948046,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Latvia,1793,685,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Lithuania,1791,683,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Luxembourg,1792,684,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Netherlands,1855,714,1996,4.5255011992578e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
North Macedonia,2491,694,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Norway,1858,715,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Poland,1872,726,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Portugal,1880,729,1996,2.2627505996289e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Romania,1893,735,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Slovakia,1937,753,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Slovenia,1939,754,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Spain,1628,624,1996,0.00271530071955468,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Sweden,1940,755,1996,2.2627505996289e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Switzerland,1546,597,1996,0.00158392541974023,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Turkey,1975,769,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ukraine,1993,774,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
United Kingdom,1654,635,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Azerbaijan,1485,575,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Belarus,1520,585,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Kazakhstan,1733,667,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Russian Federation,1896,736,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Turkmenistan,1956,764,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Uzbekistan,1999,777,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iran,1716,659,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iraq,1724,660,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Israel,1726,662,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Kuwait,1771,674,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Oman,1863,719,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Qatar,1890,733,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Saudi Arabia,1898,738,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
United Arab Emirates,1465,568,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Algeria,1618,619,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Egypt,1620,621,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Morocco,1805,687,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
South Africa,2052,788,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Australia,1482,573,1996,0.005792641535049985,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Bangladesh,1498,580,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
China,1549,599,1996,0.00203647553966601,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
China Hong Kong SAR,2189,651,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
India,1713,657,1996,0.00137136399977508,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Indonesia,1711,656,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Japan,1732,666,1996,0.012331990767977506,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Malaysia,1844,706,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
New Zealand,1861,718,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Pakistan,1864,720,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Philippines,1867,723,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Singapore,1902,741,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
South Korea,1758,673,1996,6.7882517988867e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Sri Lanka,1785,681,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Taiwan,1979,771,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Thailand,1953,762,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Vietnam,2033,783,1996,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Canada,1540,595,1997,0.0015720161107842631,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Mexico,1818,692,1997,0.00135765035977734,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
usa,1996,776,1997,0.12053575768978762,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Argentina,1474,569,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Brazil,1527,589,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Chile,1548,598,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Colombia,1590,605,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ecuador,1619,620,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Peru,1866,722,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Trinidad & Tobago,2183,767,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Venezuela,2016,780,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Austria,1484,574,1997,4.5255011992578e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Belgium,1487,577,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Bulgaria,1500,581,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Croatia,1708,653,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Cyprus,1603,612,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Czech Republic,1604,613,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Denmark,1614,617,1997,7.228231082147874e-5,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Estonia,1629,625,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Finland,1631,627,1997,2.71530071955468e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
France,1640,630,1997,7.708738742815736e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Germany,1608,614,1997,0.00407295107933202,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Greece,1681,644,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Hungary,1710,655,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iceland,1725,661,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ireland,1714,658,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Italy,1727,663,1997,0.00339412589944335,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Latvia,1793,685,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Lithuania,1791,683,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Luxembourg,1792,684,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Netherlands,1855,714,1997,4.5255011992578e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
North Macedonia,2491,694,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Norway,1858,715,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Poland,1872,726,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Portugal,1880,729,1997,2.2627505996289e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Romania,1893,735,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Slovakia,1937,753,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Slovenia,1939,754,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Spain,1628,624,1997,0.00294157577951757,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Sweden,1940,755,1997,2.2627505996289e-4,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Switzerland,1546,597,1997,0.00158392541974023,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Turkey,1975,769,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Ukraine,1993,774,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
United Kingdom,1654,635,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Azerbaijan,1485,575,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Belarus,1520,585,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Kazakhstan,1733,667,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Russian Federation,1896,736,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Turkmenistan,1956,764,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Uzbekistan,1999,777,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iran,1716,659,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Iraq,1724,660,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Israel,1726,662,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Kuwait,1771,674,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Oman,1863,719,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Qatar,1890,733,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Saudi Arabia,1898,738,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
United Arab Emirates,1465,568,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Algeria,1618,619,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Egypt,1620,621,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Morocco,1805,687,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
South Africa,2052,788,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Australia,1482,573,1997,0.006935330587862578,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
Bangladesh,1498,580,1997,0,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
China,1549,599,1997,0.00248902565959179,million_tonnes_oil_equivalent,solar_consumption_mtoe,Solar Consumption - Mtoe
