country_name,id,owid_country,year,value,unit,category,sheet
Sri Lanka,1785,681,1969,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,1969,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,1969,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Vietnam,2033,783,1969,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Canada,1540,595,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Mexico,1818,692,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
usa,1996,776,1970,16.235902533955066,terawatt_hours,renewables_t_wh,Renewables - TWh
Argentina,1474,569,1970,0.04754099125364431,terawatt_hours,renewables_t_wh,Renewables - TWh
Brazil,1527,589,1970,0.5146915000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Chile,1548,598,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,1970,1.3702458,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,1970,0.9200201613000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,1970,0.012091,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,1970,4.228,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,1970,0.059,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,1970,0.186,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,1970,0.047,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,1970,0.13,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,1970,0.166,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
USSR,2265,736,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,1970,0.261,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,1970,0.242704,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,1970,1.273,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Korea,1758,673,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Sri Lanka,1785,681,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Vietnam,2033,783,1970,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Canada,1540,595,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Mexico,1818,692,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
usa,1996,776,1971,16.58441397358143,terawatt_hours,renewables_t_wh,Renewables - TWh
Argentina,1474,569,1971,0.049864613702623906,terawatt_hours,renewables_t_wh,Renewables - TWh
Brazil,1527,589,1971,0.6333952500000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Chile,1548,598,1971,0.066,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,1971,0.227,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,1971,0.035,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,1971,1.3918224,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,1971,1.001028226,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,1971,0.012033,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,1971,4.209,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,1971,0.101,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,1971,0.143,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,1971,0.052,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,1971,0.16,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,1971,0.162,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
USSR,2265,736,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,1971,0.263,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,1971,0.235611,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,1971,1.256,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Korea,1758,673,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Sri Lanka,1785,681,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Vietnam,2033,783,1971,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Canada,1540,595,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Mexico,1818,692,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
usa,1996,776,1972,18.672978440292507,terawatt_hours,renewables_t_wh,Renewables - TWh
Argentina,1474,569,1972,0.06435315192743764,terawatt_hours,renewables_t_wh,Renewables - TWh
Brazil,1527,589,1972,0.7165701875000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Chile,1548,598,1972,0.057,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,1972,0.227,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,1972,0.035,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,1972,1.5151953,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,1972,1.01874874,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,1972,0.021664,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,1972,3.807,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,1972,0.185,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,1972,0.113,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,1972,0.061,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,1972,0.226,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,1972,0.175,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
USSR,2265,736,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,1972,0.28,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,1972,0.248591,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,1972,1.257,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Korea,1758,673,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Sri Lanka,1785,681,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Vietnam,2033,783,1972,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Canada,1540,595,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Mexico,1818,692,1973,0.161,terawatt_hours,renewables_t_wh,Renewables - TWh
usa,1996,776,1973,19.989691771854435,terawatt_hours,renewables_t_wh,Renewables - TWh
Argentina,1474,569,1973,0.049042434402332365,terawatt_hours,renewables_t_wh,Renewables - TWh
Brazil,1527,589,1973,0.7508003750000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Chile,1548,598,1973,0.051,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,1973,0.23,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,1973,0.029,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,1973,0.116,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,1973,1.5500864,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,1973,1.0531048390000002,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,1973,0.0242,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,1973,3.8449999999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,1973,0.223,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,1973,0.2,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,1973,0.056,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,1973,0.399,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,1973,0.197,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
USSR,2265,736,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,1973,0.338,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,1973,0.253998,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,1973,1.243,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,1973,0,terawatt_hours,renewables_t_wh,Renewables - TWh
