country_name,id,owid_country,year,value,unit,category,sheet
Venezuela,2016,780,1990,20.6336216378883,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,1990,10.855,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,1990,24.176325650930405,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,1990,9.902312507629393,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Croatia,1708,653,1990,4.578,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,1990,1.5650000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,1990,8.447,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,1990,9.030000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Estonia,1629,625,1990,3.5105832380341204,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,1990,11.363170657396315,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
France,1640,630,1990,89.4,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Germany,1608,614,1990,127.27699999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Greece,1681,644,1990,16.079109939575197,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Hungary,1710,655,1990,9.276000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iceland,1725,661,1990,0.652,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ireland,1714,658,1990,4.409,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Italy,1727,663,1990,93.62200000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Latvia,1793,685,1990,3.3164658791863735,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Lithuania,1791,683,1990,7.512432538311316,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Luxembourg,1792,684,1990,1.583000274658203,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,1990,35.8698817266619,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
North Macedonia,2491,694,1990,1.0786588020324706,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,1990,8.745310943603515,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Poland,1872,726,1990,15.843,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,1990,11.298303234374998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,1990,18.692999999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,1990,4.966,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovenia,1939,754,1990,1.6649995422363282,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,1990,46.678000244140634,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,1990,19.152157009430635,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,1990,12.757000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,1990,22.929000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ukraine,1993,774,1990,63.7967557887584,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,1990,82.99400000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Azerbaijan,1485,575,1990,8.542886006525634,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belarus,1520,585,1990,24.889064045265773,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kazakhstan,1733,667,1990,21.54695116488979,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Russian Federation,1896,736,1990,251.73382362381284,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkmenistan,1956,764,1990,4.606347500188786,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Uzbekistan,1999,777,1990,10.100000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iran,1716,659,1990,49.25561915671491,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iraq,1724,660,1990,14.804976236273157,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Israel,1726,662,1990,8.878,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kuwait,1771,674,1990,3.2680000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Oman,1863,719,1990,2.045,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Qatar,1890,733,1990,1.715,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Saudi Arabia,1898,738,1990,51.20931893063256,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Arab Emirates,1465,568,1990,15.392000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Algeria,1618,619,1990,9.156,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Egypt,1620,621,1990,23.756,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Morocco,1805,687,1990,5.545000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Africa,2052,788,1990,16.593072298407126,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Australia,1482,573,1990,33.193446711015696,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bangladesh,1498,580,1990,1.86,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China,1549,599,1990,112.86100000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China Hong Kong SAR,2189,651,1990,6.2829999999999995,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
India,1713,657,1990,57.90500000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Indonesia,1711,656,1990,31.668999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Japan,1732,666,1990,246.4642408176461,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Malaysia,1844,706,1990,12.632375177558977,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
New Zealand,1861,718,1990,3.6372174662765673,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Pakistan,1864,720,1990,10.693999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Philippines,1867,723,1990,11.485999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Singapore,1902,741,1990,23.322399999999995,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Korea,1758,673,1990,49.52700000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sri Lanka,1785,681,1990,1.2744899999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Taiwan,1979,771,1990,28.617787361441312,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Thailand,1953,762,1990,20.055032421696744,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Vietnam,2033,783,1990,2.86952038501,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Canada,1540,595,1991,75.28399999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Mexico,1818,692,1991,74.84419886588918,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
usa,1996,776,1991,754.6428159968152,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Argentina,1474,569,1991,20.211,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Brazil,1527,589,1991,66.48647140893499,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Chile,1548,598,1991,7.356603583615081,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Colombia,1590,605,1991,9.57490958390796,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ecuador,1619,620,1991,4.74,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Peru,1866,722,1991,5.39,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Trinidad & Tobago,2183,767,1991,1.181,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Venezuela,2016,780,1991,19.47602509076408,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,1991,11.694,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,1991,25.966693466186527,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,1991,6.732229389190675,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Croatia,1708,653,1991,3.242,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,1991,1.6279999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,1991,7.095,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,1991,9.157,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Estonia,1629,625,1991,3.085208864465392,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,1991,11.244192508935928,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
France,1640,630,1991,94.64500000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Germany,1608,614,1991,133.14200000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Greece,1681,644,1991,16.250630523681643,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Hungary,1710,655,1991,8.014000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iceland,1725,661,1991,0.6120000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ireland,1714,658,1991,4.8500000000000005,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Italy,1727,663,1991,92.44399999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Latvia,1793,685,1991,3.2153012203387217,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Lithuania,1791,683,1991,8.262945669533181,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Luxembourg,1792,684,1991,1.8429991455078123,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,1991,34.59449318900528,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
North Macedonia,2491,694,1991,0.9616256141662598,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,1991,8.062997436523439,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Poland,1872,726,1991,14.929999999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,1991,11.839520054687496,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,1991,15.566,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,1991,4.353,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovenia,1939,754,1991,1.6079989318847656,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,1991,47.75599975585938,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,1991,16.396890902817116,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,1991,12.972999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,1991,22.349999999999994,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ukraine,1993,774,1991,58.12190817346616,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,1991,82.645,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Azerbaijan,1485,575,1991,8.240032698043379,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belarus,1520,585,1991,24.0662238081313,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kazakhstan,1733,667,1991,21.74796366330035,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Russian Federation,1896,736,1991,245.34743336591342,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkmenistan,1956,764,1991,5.155597486676479,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Uzbekistan,1999,777,1991,10.674,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iran,1716,659,1991,52.261739820045406,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iraq,1724,660,1991,11.020810760513811,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Israel,1726,662,1991,9.110000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kuwait,1771,674,1991,3.4859999999999993,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Oman,1863,719,1991,3.404,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Qatar,1890,733,1991,1.4739999999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Saudi Arabia,1898,738,1991,53.53369646036495,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Arab Emirates,1465,568,1991,19.055,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Algeria,1618,619,1991,9.069000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Egypt,1620,621,1991,23.369,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Morocco,1805,687,1991,5.533,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Africa,2052,788,1991,16.721849625256127,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Australia,1482,573,1991,32.25910219236652,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bangladesh,1498,580,1991,1.722,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China,1549,599,1991,121.85300000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China Hong Kong SAR,2189,651,1991,6.2700000000000005,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
India,1713,657,1991,58.80800000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Indonesia,1711,656,1991,33.591,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Japan,1732,666,1991,250.00801116417392,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Malaysia,1844,706,1991,13.60107451847163,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
New Zealand,1861,718,1991,3.8913860503173714,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Pakistan,1864,720,1991,11.274000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Philippines,1867,723,1991,11.125000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Singapore,1902,741,1991,23.7432,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Korea,1758,673,1991,59.89,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sri Lanka,1785,681,1991,1.34939,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Taiwan,1979,771,1991,29.664664769371125,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Thailand,1953,762,1991,21.45787358513459,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Vietnam,2033,783,1991,2.8011426725099997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Canada,1540,595,1992,76.78299999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Mexico,1818,692,1992,75.61210201509394,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
usa,1996,776,1992,771.3358737571858,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Argentina,1474,569,1992,21.339000000000006,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Brazil,1527,589,1992,71.12235138117032,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Chile,1548,598,1992,7.9680161461330705,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Colombia,1590,605,1992,10.545783880575666,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ecuador,1619,620,1992,4.571,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Peru,1866,722,1992,5.632999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Trinidad & Tobago,2183,767,1992,1.7089999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Venezuela,2016,780,1992,23.432074445725764,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,1992,11.392000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,1992,26.39758701014519,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,1992,5.941345809936523,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Croatia,1708,653,1992,3.2420000000000004,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,1992,1.8639999999999994,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,1992,6.78,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,1992,9.071,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Estonia,1629,625,1992,1.673,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,1992,11.08035780107975,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
France,1640,630,1992,94.444,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Germany,1608,614,1992,134.33800000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Greece,1681,644,1992,16.513136962890623,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Hungary,1710,655,1992,8.09,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iceland,1725,661,1992,0.661,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ireland,1714,658,1992,5.074,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Italy,1727,663,1992,94.45300000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Latvia,1793,685,1992,2.4509999999999996,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Lithuania,1791,683,1992,4.342728997289973,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Luxembourg,1792,684,1992,1.89499934387207,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,1992,36.15607935891387,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
North Macedonia,2491,694,1992,1.0415393543243407,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,1992,8.328235900878907,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Poland,1872,726,1992,13.596999999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,1992,13.051483145751952,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,1992,12.66,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,1992,3.92,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovenia,1939,754,1992,1.5600005950927736,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,1992,53.97200048828124,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,1992,17.276507822836482,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,1992,13.141000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,1992,23.619,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ukraine,1993,774,1992,42.87285636856368,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,1992,83.72300000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Azerbaijan,1485,575,1992,8.031482384823848,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belarus,1520,585,1992,20.503,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kazakhstan,1733,667,1992,20.33,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Russian Federation,1896,736,1992,234.99700000000004,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkmenistan,1956,764,1992,5.008,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Uzbekistan,1999,777,1992,8.674999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iran,1716,659,1992,55.601542500789805,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iraq,1724,660,1992,17.519615599444773,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Israel,1726,662,1992,9.581999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kuwait,1771,674,1992,4.915,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Oman,1863,719,1992,2.993,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Qatar,1890,733,1992,1.5350000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Saudi Arabia,1898,738,1992,51.81162920725495,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Arab Emirates,1465,568,1992,19.194,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Algeria,1618,619,1992,9.112999999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Egypt,1620,621,1992,22.712000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Morocco,1805,687,1992,6.541,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Africa,2052,788,1992,17.275910060769846,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Australia,1482,573,1992,32.36227322793555,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bangladesh,1498,580,1992,1.923,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China,1549,599,1992,132.378,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China Hong Kong SAR,2189,651,1992,8.065,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
India,1713,657,1992,61.903000000000006,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Indonesia,1711,656,1992,36.21500000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Japan,1732,666,1992,256.0480109760422,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Malaysia,1844,706,1992,14.8795872780115,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
New Zealand,1861,718,1992,4.021307492581684,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Pakistan,1864,720,1992,12.334,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Philippines,1867,723,1992,13.680000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Singapore,1902,741,1992,24.611699999999992,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Korea,1758,673,1992,72.31,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sri Lanka,1785,681,1992,1.5883600000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Taiwan,1979,771,1992,30.449060710201483,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Thailand,1953,762,1992,24.175614765389213,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Vietnam,2033,783,1992,3.064,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Canada,1540,595,1993,77.11399999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Mexico,1818,692,1993,75.42098771729367,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
usa,1996,776,1993,777.6286266417152,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Argentina,1474,569,1993,21.143,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Brazil,1527,589,1993,73.88965118939929,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Chile,1548,598,1993,8.684025086677767,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Colombia,1590,605,1993,11.235908348440057,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ecuador,1619,620,1993,4.79,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Peru,1866,722,1993,5.882999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Trinidad & Tobago,2183,767,1993,1.4860000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Venezuela,2016,780,1993,21.001273887641894,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,1993,11.483,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,1993,25.96387473225593,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,1993,6.3976359558105464,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Croatia,1708,653,1993,3.4269999999999996,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,1993,1.9630000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,1993,6.873000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,1993,9.520999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Estonia,1629,625,1993,1.7890000000000004,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,1993,10.683716227054596,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
France,1640,630,1993,91.087,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Germany,1608,614,1993,136.317,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Greece,1681,644,1993,16.917120025634762,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Hungary,1710,655,1993,7.691000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iceland,1725,661,1993,0.6859999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ireland,1714,658,1993,5.139,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Italy,1727,663,1993,92.649,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Latvia,1793,685,1993,2.192000144958496,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Lithuania,1791,683,1993,3.7904227642276425,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Luxembourg,1792,684,1993,1.8899999237060547,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,1993,35.791378081369494,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
North Macedonia,2491,694,1993,1.1164301834106445,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,1993,8.779833129882812,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
